Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20171213,QNGF8,1.0,0.00821508588499,27000.0,energy,1513201782,1.0,221.807318895,221.807318895,-1.0,-221.807318895,1.0,221.807318895,1.0,221.807318895,1.0,221.807318895,-1.0,-221.807318895,1.0,221.807318895,1.0,221.807318895,1.0,221.807318895,1.0,221.807318895,1.0,221.807318895,0,0.0,1,221.807318895,-1,-221.807318895,0.0,0.0,1.0,221.807318895,1.0,221.807318895,0.0,0.0,-1.0,-221.807318895,1.0,221.807318895,0,0.0,1.0,221.807318895,-1.0,-221.807318895,1.0,221.807318895,0.0,0.0,0.0,0.0,-1.0,-221.807318895,-1.0,-221.807318895,1.0,221.807318895,-1.0,-221.807318895,-1.0,-221.807318895,1.0,221.807318895,-1.0,-221.807318895,-1,-221.807318895,1.0,221.807318895,-1,-221.807318895,-1.0,-221.807318895,-1.0,-221.807318895,-1.0,-221.807318895,-1.0,-221.807318895,-1.0,-221.807318895,0.0,0.0,-1.0,-221.807318895,1.0,221.807318895,-1.0,-221.807318895,-1.0,-221.807318895,1.0,221.807318895,1,221.807318895,1,221.807318895,1.0,221.807318895,1.0,221.807318895,1.0,221.807318895,1.0,221.807318895,1.0,221.807318895,-1.0,-221.807318895,0.0,0.0,1.0,221.807318895,1.0,221.807318895,1.0,221.807318895,1.0,221.807318895,1.0,221.807318895,0,0.0,-1.0,-221.807318895,1.0,221.807318895,-1,-221.807318895,-1.0,-221.807318895,1.0,221.807318895,-1.0,-221.807318895,0.0,0.0,0.0,0.0,-1.0,-221.807318895,-1.0,-221.807318895,1.0,221.807318895,0.0,0.0,1.0,221.807318895,-1.0,-221.807318895,-1.0,-221.807318895,-1.0,-221.807318895,0.0,0.0,-1.0,-221.807318895,1,221.807318895,-1.0,-221.807318895,-1.0,-221.807318895,0,0.0,-1,-221.807318895,1.0,221.807318895,-1.0,-221.807318895,-1.0,-221.807318895,-1.0,-221.807318895
20171213,@HEG8,1.0,0.00488538143555,26740.0,meat,1513191562,1.0,130.635099587,130.635099587,0.0,0.0,-1.0,-130.635099587,-1.0,-130.635099587,1.0,130.635099587,-1.0,-130.635099587,0.0,0.0,1.0,130.635099587,-1.0,-130.635099587,1.0,130.635099587,-1.0,-130.635099587,-1,-130.635099587,-1,-130.635099587,-1,-130.635099587,-1.0,-130.635099587,1.0,130.635099587,1.0,130.635099587,-1.0,-130.635099587,-1.0,-130.635099587,1.0,130.635099587,0,0.0,1.0,130.635099587,-1.0,-130.635099587,1.0,130.635099587,0.0,0.0,1.0,130.635099587,-1.0,-130.635099587,1.0,130.635099587,1.0,130.635099587,1.0,130.635099587,0.0,0.0,0.0,0.0,-1.0,-130.635099587,1,130.635099587,1.0,130.635099587,-1,-130.635099587,-1.0,-130.635099587,0.0,0.0,1.0,130.635099587,-1.0,-130.635099587,1.0,130.635099587,1.0,130.635099587,-1.0,-130.635099587,1.0,130.635099587,-1.0,-130.635099587,-1.0,-130.635099587,-1.0,-130.635099587,1,130.635099587,-1,-130.635099587,0.0,0.0,-1.0,-130.635099587,-1.0,-130.635099587,1.0,130.635099587,1.0,130.635099587,-1.0,-130.635099587,0.0,0.0,1.0,130.635099587,1.0,130.635099587,1.0,130.635099587,1.0,130.635099587,-1.0,-130.635099587,0,0.0,-1.0,-130.635099587,-1.0,-130.635099587,1,130.635099587,-1.0,-130.635099587,0.0,0.0,-1.0,-130.635099587,0.0,0.0,-1.0,-130.635099587,1.0,130.635099587,-1.0,-130.635099587,1.0,130.635099587,0.0,0.0,1.0,130.635099587,-1.0,-130.635099587,-1.0,-130.635099587,-1.0,-130.635099587,1.0,130.635099587,1.0,130.635099587,1,130.635099587,-1.0,-130.635099587,1.0,130.635099587,1,130.635099587,1,130.635099587,1.0,130.635099587,0.0,0.0,-1.0,-130.635099587,1.0,130.635099587
20171213,@EMDH8,-1.0,-0.000900471423275,188620.0,index,1513201782,1.0,-169.846919858,169.846919858,-1.0,169.846919858,1.0,-169.846919858,1.0,-169.846919858,-1.0,169.846919858,-1.0,169.846919858,1.0,-169.846919858,1.0,-169.846919858,1.0,-169.846919858,1.0,-169.846919858,1.0,-169.846919858,0,-0.0,1,-169.846919858,-1,169.846919858,0.0,-0.0,1.0,-169.846919858,1.0,-169.846919858,0.0,-0.0,-1.0,169.846919858,1.0,-169.846919858,0,-0.0,-1.0,169.846919858,-1.0,169.846919858,-1.0,169.846919858,-1.0,169.846919858,0.0,-0.0,-1.0,169.846919858,-1.0,169.846919858,1.0,-169.846919858,-1.0,169.846919858,-1.0,169.846919858,1.0,-169.846919858,-1.0,169.846919858,-1,169.846919858,1.0,-169.846919858,1,-169.846919858,-1.0,169.846919858,-1.0,169.846919858,-1.0,169.846919858,-1.0,169.846919858,-1.0,169.846919858,0.0,-0.0,0.0,-0.0,1.0,-169.846919858,1.0,-169.846919858,-1.0,169.846919858,1.0,-169.846919858,-1,169.846919858,1,-169.846919858,1.0,-169.846919858,1.0,-169.846919858,1.0,-169.846919858,0.0,-0.0,-1.0,169.846919858,-1.0,169.846919858,-1.0,169.846919858,1.0,-169.846919858,1.0,-169.846919858,-1.0,169.846919858,0.0,-0.0,1.0,-169.846919858,0,-0.0,-1.0,169.846919858,1.0,-169.846919858,-1,169.846919858,1.0,-169.846919858,1.0,-169.846919858,1.0,-169.846919858,1.0,-169.846919858,0.0,-0.0,-1.0,169.846919858,1.0,-169.846919858,1.0,-169.846919858,1.0,-169.846919858,1.0,-169.846919858,-1.0,169.846919858,1.0,-169.846919858,0.0,-0.0,0.0,-0.0,-1.0,169.846919858,1,-169.846919858,-1.0,169.846919858,-1.0,169.846919858,0,-0.0,-1,169.846919858,1.0,-169.846919858,-1.0,169.846919858,-1.0,169.846919858,-1.0,169.846919858
20171213,@TUH8,1.0,0.00102115244347,214437.5,rates,1513201782,6.0,1313.84026258,1313.84026258,0.0,0.0,1.0,1313.84026258,1.0,1313.84026258,1.0,1313.84026258,1.0,1313.84026258,0.0,0.0,1.0,1313.84026258,-1.0,-1313.84026258,1.0,1313.84026258,-1.0,-1313.84026258,1,1313.84026258,1,1313.84026258,1,1313.84026258,1.0,1313.84026258,1.0,1313.84026258,1.0,1313.84026258,1.0,1313.84026258,1.0,1313.84026258,1.0,1313.84026258,0,0.0,1.0,1313.84026258,1.0,1313.84026258,1.0,1313.84026258,1.0,1313.84026258,-1.0,-1313.84026258,1.0,1313.84026258,-1.0,-1313.84026258,-1.0,-1313.84026258,1.0,1313.84026258,0.0,0.0,0.0,0.0,-1.0,-1313.84026258,-1,-1313.84026258,-1.0,-1313.84026258,-1,-1313.84026258,-1.0,-1313.84026258,0.0,0.0,1.0,1313.84026258,-1.0,-1313.84026258,-1.0,-1313.84026258,-1.0,-1313.84026258,0.0,0.0,-1.0,-1313.84026258,1.0,1313.84026258,-1.0,-1313.84026258,1.0,1313.84026258,1,1313.84026258,1,1313.84026258,0.0,0.0,-1.0,-1313.84026258,1.0,1313.84026258,0.0,0.0,-1.0,-1313.84026258,1.0,1313.84026258,1.0,1313.84026258,-1.0,-1313.84026258,1.0,1313.84026258,-1.0,-1313.84026258,0.0,0.0,1.0,1313.84026258,0,0.0,1.0,1313.84026258,-1.0,-1313.84026258,-1,-1313.84026258,-1.0,-1313.84026258,0.0,0.0,-1.0,-1313.84026258,-1.0,-1313.84026258,1.0,1313.84026258,-1.0,-1313.84026258,-1.0,-1313.84026258,-1.0,-1313.84026258,-1.0,-1313.84026258,-1.0,-1313.84026258,-1.0,-1313.84026258,1.0,1313.84026258,0.0,0.0,-1.0,-1313.84026258,-1.0,-1313.84026258,1,1313.84026258,-1.0,-1313.84026258,1.0,1313.84026258,-1,-1313.84026258,-1,-1313.84026258,-1.0,-1313.84026258,0.0,0.0,-1.0,-1313.84026258,1.0,1313.84026258
20171213,@YMH8,1.0,0.00366703337,123165.0,index,1513201782,1.0,451.650165017,451.650165017,0.0,0.0,1.0,451.650165017,-1.0,-451.650165017,-1.0,-451.650165017,-1.0,-451.650165017,1.0,451.650165017,1.0,451.650165017,1.0,451.650165017,-1.0,-451.650165017,1.0,451.650165017,-1,-451.650165017,-1,-451.650165017,-1,-451.650165017,0.0,0.0,-1.0,-451.650165017,1.0,451.650165017,0.0,0.0,1.0,451.650165017,-1.0,-451.650165017,0,0.0,-1.0,-451.650165017,1.0,451.650165017,-1.0,-451.650165017,-1.0,-451.650165017,1.0,451.650165017,-1.0,-451.650165017,1.0,451.650165017,1.0,451.650165017,-1.0,-451.650165017,0.0,0.0,0.0,0.0,1.0,451.650165017,-1,-451.650165017,1.0,451.650165017,1,451.650165017,1.0,451.650165017,-1.0,-451.650165017,-1.0,-451.650165017,-1.0,-451.650165017,1.0,451.650165017,0.0,0.0,0.0,0.0,-1.0,-451.650165017,-1.0,-451.650165017,1.0,451.650165017,1.0,451.650165017,-1,-451.650165017,-1,-451.650165017,1.0,451.650165017,1.0,451.650165017,-1.0,-451.650165017,0.0,0.0,1.0,451.650165017,-1.0,-451.650165017,-1.0,-451.650165017,-1.0,-451.650165017,-1.0,-451.650165017,1.0,451.650165017,0.0,0.0,-1.0,-451.650165017,0,0.0,-1.0,-451.650165017,1.0,451.650165017,-1,-451.650165017,1.0,451.650165017,0.0,0.0,1.0,451.650165017,1.0,451.650165017,-1.0,-451.650165017,1.0,451.650165017,1.0,451.650165017,1.0,451.650165017,1.0,451.650165017,1.0,451.650165017,1.0,451.650165017,-1.0,-451.650165017,0.0,0.0,0.0,0.0,1.0,451.650165017,-1,-451.650165017,1.0,451.650165017,-1.0,-451.650165017,1,451.650165017,1,451.650165017,1.0,451.650165017,-1.0,-451.650165017,-1.0,-451.650165017,-1.0,-451.650165017
20171213,@JYZ7,1.0,0.00919827390416,111087.5,currency,1513201782,1.0,1021.81325233,1021.81325233,0.0,0.0,1.0,1021.81325233,1.0,1021.81325233,1.0,1021.81325233,1.0,1021.81325233,0.0,0.0,1.0,1021.81325233,-1.0,-1021.81325233,1.0,1021.81325233,-1.0,-1021.81325233,1,1021.81325233,1,1021.81325233,1,1021.81325233,1.0,1021.81325233,1.0,1021.81325233,1.0,1021.81325233,1.0,1021.81325233,1.0,1021.81325233,1.0,1021.81325233,0,0.0,1.0,1021.81325233,1.0,1021.81325233,1.0,1021.81325233,1.0,1021.81325233,-1.0,-1021.81325233,1.0,1021.81325233,-1.0,-1021.81325233,-1.0,-1021.81325233,1.0,1021.81325233,0.0,0.0,0.0,0.0,-1.0,-1021.81325233,-1,-1021.81325233,-1.0,-1021.81325233,-1,-1021.81325233,-1.0,-1021.81325233,0.0,0.0,1.0,1021.81325233,-1.0,-1021.81325233,-1.0,-1021.81325233,-1.0,-1021.81325233,0.0,0.0,-1.0,-1021.81325233,1.0,1021.81325233,-1.0,-1021.81325233,1.0,1021.81325233,1,1021.81325233,1,1021.81325233,0.0,0.0,-1.0,-1021.81325233,1.0,1021.81325233,0.0,0.0,-1.0,-1021.81325233,1.0,1021.81325233,1.0,1021.81325233,-1.0,-1021.81325233,1.0,1021.81325233,-1.0,-1021.81325233,0.0,0.0,1.0,1021.81325233,0,0.0,1.0,1021.81325233,-1.0,-1021.81325233,-1,-1021.81325233,-1.0,-1021.81325233,0.0,0.0,-1.0,-1021.81325233,-1.0,-1021.81325233,1.0,1021.81325233,-1.0,-1021.81325233,-1.0,-1021.81325233,-1.0,-1021.81325233,-1.0,-1021.81325233,-1.0,-1021.81325233,-1.0,-1021.81325233,1.0,1021.81325233,0.0,0.0,-1.0,-1021.81325233,-1.0,-1021.81325233,1,1021.81325233,-1.0,-1021.81325233,1.0,1021.81325233,-1,-1021.81325233,-1,-1021.81325233,-1.0,-1021.81325233,0.0,0.0,-1.0,-1021.81325233,1.0,1021.81325233
20171213,@FVH8,1.0,0.00282277034747,116570.3125,rates,1513201782,4.0,1316.20488608,1316.20488608,0.0,0.0,-1.0,-1316.20488608,1.0,1316.20488608,-1.0,-1316.20488608,1.0,1316.20488608,0.0,0.0,1.0,1316.20488608,-1.0,-1316.20488608,1.0,1316.20488608,-1.0,-1316.20488608,1,1316.20488608,1,1316.20488608,1,1316.20488608,1.0,1316.20488608,1.0,1316.20488608,-1.0,-1316.20488608,0.0,0.0,-1.0,-1316.20488608,-1.0,-1316.20488608,0,0.0,1.0,1316.20488608,1.0,1316.20488608,1.0,1316.20488608,0.0,0.0,-1.0,-1316.20488608,-1.0,-1316.20488608,-1.0,-1316.20488608,-1.0,-1316.20488608,1.0,1316.20488608,0.0,0.0,0.0,0.0,-1.0,-1316.20488608,-1,-1316.20488608,-1.0,-1316.20488608,1,1316.20488608,-1.0,-1316.20488608,1.0,1316.20488608,1.0,1316.20488608,1.0,1316.20488608,-1.0,-1316.20488608,0.0,0.0,1.0,1316.20488608,1.0,1316.20488608,1.0,1316.20488608,1.0,1316.20488608,1.0,1316.20488608,1,1316.20488608,1,1316.20488608,-1.0,-1316.20488608,-1.0,-1316.20488608,1.0,1316.20488608,-1.0,-1316.20488608,-1.0,-1316.20488608,1.0,1316.20488608,1.0,1316.20488608,-1.0,-1316.20488608,1.0,1316.20488608,-1.0,-1316.20488608,0.0,0.0,1.0,1316.20488608,0,0.0,1.0,1316.20488608,-1.0,-1316.20488608,1,1316.20488608,-1.0,-1316.20488608,0.0,0.0,-1.0,-1316.20488608,0.0,0.0,1.0,1316.20488608,-1.0,-1316.20488608,-1.0,-1316.20488608,-1.0,-1316.20488608,-1.0,-1316.20488608,1.0,1316.20488608,-1.0,-1316.20488608,1.0,1316.20488608,0.0,0.0,-1.0,-1316.20488608,-1.0,-1316.20488608,1,1316.20488608,-1.0,-1316.20488608,1.0,1316.20488608,-1,-1316.20488608,-1,-1316.20488608,-1.0,-1316.20488608,0.0,0.0,-1.0,-1316.20488608,1.0,1316.20488608
20171213,@BOH8,-1.0,-0.00505952380952,20058.0,grain,1513192570,3.0,-304.451785714,304.451785714,-1.0,304.451785714,-1.0,304.451785714,-1.0,304.451785714,1.0,-304.451785714,1.0,-304.451785714,1.0,-304.451785714,1.0,-304.451785714,1.0,-304.451785714,1.0,-304.451785714,1.0,-304.451785714,0,-0.0,-1,304.451785714,-1,304.451785714,0.0,-0.0,1.0,-304.451785714,-1.0,304.451785714,-1.0,304.451785714,-1.0,304.451785714,1.0,-304.451785714,0,-0.0,-1.0,304.451785714,1.0,-304.451785714,-1.0,304.451785714,0.0,-0.0,0.0,-0.0,1.0,-304.451785714,1.0,-304.451785714,-1.0,304.451785714,-1.0,304.451785714,-1.0,304.451785714,1.0,-304.451785714,-1.0,304.451785714,-1,304.451785714,1.0,-304.451785714,-1,304.451785714,1.0,-304.451785714,0.0,-0.0,-1.0,304.451785714,1.0,-304.451785714,1.0,-304.451785714,1.0,-304.451785714,-1.0,304.451785714,1.0,-304.451785714,-1.0,304.451785714,-1.0,304.451785714,1.0,-304.451785714,1,-304.451785714,1,-304.451785714,0.0,-0.0,1.0,-304.451785714,-1.0,304.451785714,1.0,-304.451785714,1.0,-304.451785714,1.0,-304.451785714,0.0,-0.0,-1.0,304.451785714,1.0,-304.451785714,1.0,-304.451785714,1.0,-304.451785714,-1.0,304.451785714,0,-0.0,1.0,-304.451785714,1.0,-304.451785714,1,-304.451785714,-1.0,304.451785714,1.0,-304.451785714,1.0,-304.451785714,0.0,-0.0,0.0,-0.0,-1.0,304.451785714,1.0,-304.451785714,-1.0,304.451785714,0.0,-0.0,-1.0,304.451785714,-1.0,304.451785714,-1.0,304.451785714,-1.0,304.451785714,0.0,-0.0,1.0,-304.451785714,-1,304.451785714,-1.0,304.451785714,-1.0,304.451785714,0,-0.0,1,-304.451785714,-1.0,304.451785714,-1.0,304.451785714,-1.0,304.451785714,-1.0,304.451785714
20171213,@PXZ7,1.0,0.00960245822931,26285.0,currency,1513201782,4.0,1009.60245823,1009.60245823,0.0,0.0,-1.0,-1009.60245823,1.0,1009.60245823,1.0,1009.60245823,-1.0,-1009.60245823,1.0,1009.60245823,1.0,1009.60245823,1.0,1009.60245823,1.0,1009.60245823,-1.0,-1009.60245823,-1,-1009.60245823,-1,-1009.60245823,-1,-1009.60245823,0.0,0.0,1.0,1009.60245823,1.0,1009.60245823,-1.0,-1009.60245823,-1.0,-1009.60245823,1.0,1009.60245823,0,0.0,1.0,1009.60245823,-1.0,-1009.60245823,1.0,1009.60245823,0.0,0.0,1.0,1009.60245823,-1.0,-1009.60245823,1.0,1009.60245823,1.0,1009.60245823,1.0,1009.60245823,0.0,0.0,0.0,0.0,-1.0,-1009.60245823,-1,-1009.60245823,1.0,1009.60245823,-1,-1009.60245823,-1.0,-1009.60245823,0.0,0.0,1.0,1009.60245823,-1.0,-1009.60245823,1.0,1009.60245823,1.0,1009.60245823,-1.0,-1009.60245823,1.0,1009.60245823,-1.0,-1009.60245823,-1.0,-1009.60245823,1.0,1009.60245823,1,1009.60245823,-1,-1009.60245823,0.0,0.0,-1.0,-1009.60245823,-1.0,-1009.60245823,1.0,1009.60245823,1.0,1009.60245823,-1.0,-1009.60245823,0.0,0.0,1.0,1009.60245823,1.0,1009.60245823,1.0,1009.60245823,1.0,1009.60245823,-1.0,-1009.60245823,0,0.0,-1.0,-1009.60245823,-1.0,-1009.60245823,1,1009.60245823,-1.0,-1009.60245823,0.0,0.0,-1.0,-1009.60245823,0.0,0.0,-1.0,-1009.60245823,1.0,1009.60245823,-1.0,-1009.60245823,1.0,1009.60245823,0.0,0.0,1.0,1009.60245823,-1.0,-1009.60245823,-1.0,-1009.60245823,-1.0,-1009.60245823,0.0,0.0,-1.0,-1009.60245823,1,1009.60245823,-1.0,-1009.60245823,1.0,1009.60245823,1,1009.60245823,1,1009.60245823,1.0,1009.60245823,-1.0,-1009.60245823,-1.0,-1009.60245823,-1.0,-1009.60245823
20171213,@CH8,1.0,0.00431344356578,17462.5,grain,1513192570,4.0,301.29403307,301.29403307,0.0,0.0,-1.0,-301.29403307,1.0,301.29403307,-1.0,-301.29403307,-1.0,-301.29403307,1.0,301.29403307,1.0,301.29403307,1.0,301.29403307,1.0,301.29403307,-1.0,-301.29403307,-1,-301.29403307,-1,-301.29403307,-1,-301.29403307,0.0,0.0,1.0,301.29403307,1.0,301.29403307,-1.0,-301.29403307,-1.0,-301.29403307,1.0,301.29403307,0,0.0,1.0,301.29403307,-1.0,-301.29403307,-1.0,-301.29403307,-1.0,-301.29403307,1.0,301.29403307,-1.0,-301.29403307,1.0,301.29403307,1.0,301.29403307,1.0,301.29403307,0.0,0.0,0.0,0.0,-1.0,-301.29403307,-1,-301.29403307,1.0,301.29403307,1,301.29403307,-1.0,-301.29403307,0.0,0.0,1.0,301.29403307,-1.0,-301.29403307,1.0,301.29403307,1.0,301.29403307,0.0,0.0,1.0,301.29403307,1.0,301.29403307,-1.0,-301.29403307,1.0,301.29403307,1,301.29403307,-1,-301.29403307,0.0,0.0,-1.0,-301.29403307,-1.0,-301.29403307,0.0,0.0,-1.0,-301.29403307,-1.0,-301.29403307,0.0,0.0,1.0,301.29403307,1.0,301.29403307,1.0,301.29403307,1.0,301.29403307,-1.0,-301.29403307,0,0.0,-1.0,-301.29403307,-1.0,-301.29403307,1,301.29403307,-1.0,-301.29403307,0.0,0.0,1.0,301.29403307,1.0,301.29403307,-1.0,-301.29403307,1.0,301.29403307,-1.0,-301.29403307,1.0,301.29403307,0.0,0.0,1.0,301.29403307,-1.0,-301.29403307,-1.0,-301.29403307,-1.0,-301.29403307,0.0,0.0,-1.0,-301.29403307,1,301.29403307,-1.0,-301.29403307,1.0,301.29403307,1,301.29403307,1,301.29403307,1.0,301.29403307,-1.0,-301.29403307,-1.0,-301.29403307,-1.0,-301.29403307
20171213,@BPZ7,1.0,0.00750863493017,83862.5,currency,1513201782,1.0,629.692896831,629.692896831,-1.0,-629.692896831,-1.0,-629.692896831,1.0,629.692896831,1.0,629.692896831,-1.0,-629.692896831,1.0,629.692896831,1.0,629.692896831,1.0,629.692896831,1.0,629.692896831,1.0,629.692896831,0,0.0,1,629.692896831,-1,-629.692896831,0.0,0.0,1.0,629.692896831,1.0,629.692896831,-1.0,-629.692896831,-1.0,-629.692896831,1.0,629.692896831,0,0.0,1.0,629.692896831,-1.0,-629.692896831,1.0,629.692896831,0.0,0.0,0.0,0.0,-1.0,-629.692896831,-1.0,-629.692896831,1.0,629.692896831,-1.0,-629.692896831,-1.0,-629.692896831,1.0,629.692896831,-1.0,-629.692896831,-1,-629.692896831,1.0,629.692896831,-1,-629.692896831,-1.0,-629.692896831,0.0,0.0,1.0,629.692896831,-1.0,-629.692896831,1.0,629.692896831,1.0,629.692896831,-1.0,-629.692896831,1.0,629.692896831,-1.0,-629.692896831,-1.0,-629.692896831,1.0,629.692896831,1,629.692896831,1,629.692896831,0.0,0.0,-1.0,-629.692896831,-1.0,-629.692896831,1.0,629.692896831,1.0,629.692896831,-1.0,-629.692896831,0.0,0.0,1.0,629.692896831,1.0,629.692896831,1.0,629.692896831,1.0,629.692896831,1.0,629.692896831,0,0.0,-1.0,-629.692896831,1.0,629.692896831,1,629.692896831,-1.0,-629.692896831,1.0,629.692896831,-1.0,-629.692896831,0.0,0.0,0.0,0.0,-1.0,-629.692896831,-1.0,-629.692896831,1.0,629.692896831,0.0,0.0,1.0,629.692896831,-1.0,-629.692896831,-1.0,-629.692896831,-1.0,-629.692896831,0.0,0.0,-1.0,-629.692896831,1,629.692896831,-1.0,-629.692896831,-1.0,-629.692896831,0,0.0,-1,-629.692896831,1.0,629.692896831,-1.0,-629.692896831,-1.0,-629.692896831,-1.0,-629.692896831
20171213,QHOF8,-1.0,-0.0127223831196,80178.0,energy,1513201782,1.0,-1020.05523376,1020.05523376,0.0,-0.0,-1.0,1020.05523376,1.0,-1020.05523376,1.0,-1020.05523376,-1.0,1020.05523376,1.0,-1020.05523376,1.0,-1020.05523376,1.0,-1020.05523376,1.0,-1020.05523376,-1.0,1020.05523376,-1,1020.05523376,-1,1020.05523376,-1,1020.05523376,0.0,-0.0,1.0,-1020.05523376,1.0,-1020.05523376,-1.0,1020.05523376,-1.0,1020.05523376,1.0,-1020.05523376,0,-0.0,1.0,-1020.05523376,-1.0,1020.05523376,1.0,-1020.05523376,0.0,-0.0,1.0,-1020.05523376,-1.0,1020.05523376,1.0,-1020.05523376,1.0,-1020.05523376,1.0,-1020.05523376,0.0,-0.0,0.0,-0.0,-1.0,1020.05523376,-1,1020.05523376,1.0,-1020.05523376,-1,1020.05523376,-1.0,1020.05523376,0.0,-0.0,1.0,-1020.05523376,-1.0,1020.05523376,1.0,-1020.05523376,1.0,-1020.05523376,-1.0,1020.05523376,1.0,-1020.05523376,-1.0,1020.05523376,-1.0,1020.05523376,1.0,-1020.05523376,1,-1020.05523376,-1,1020.05523376,0.0,-0.0,-1.0,1020.05523376,-1.0,1020.05523376,1.0,-1020.05523376,1.0,-1020.05523376,-1.0,1020.05523376,0.0,-0.0,1.0,-1020.05523376,1.0,-1020.05523376,1.0,-1020.05523376,1.0,-1020.05523376,-1.0,1020.05523376,0,-0.0,-1.0,1020.05523376,-1.0,1020.05523376,1,-1020.05523376,-1.0,1020.05523376,0.0,-0.0,-1.0,1020.05523376,0.0,-0.0,-1.0,1020.05523376,1.0,-1020.05523376,-1.0,1020.05523376,1.0,-1020.05523376,0.0,-0.0,1.0,-1020.05523376,-1.0,1020.05523376,-1.0,1020.05523376,-1.0,1020.05523376,0.0,-0.0,-1.0,1020.05523376,1,-1020.05523376,-1.0,1020.05523376,1.0,-1020.05523376,1,-1020.05523376,1,-1020.05523376,1.0,-1020.05523376,-1.0,1020.05523376,-1.0,1020.05523376,-1.0,1020.05523376
20171213,@SMH8,1.0,0.00456065673457,33040.0,grain,1513192570,1.0,150.68409851,150.68409851,0.0,0.0,-1.0,-150.68409851,-1.0,-150.68409851,1.0,150.68409851,-1.0,-150.68409851,0.0,0.0,1.0,150.68409851,-1.0,-150.68409851,1.0,150.68409851,-1.0,-150.68409851,-1,-150.68409851,-1,-150.68409851,-1,-150.68409851,-1.0,-150.68409851,1.0,150.68409851,1.0,150.68409851,-1.0,-150.68409851,-1.0,-150.68409851,1.0,150.68409851,0,0.0,1.0,150.68409851,-1.0,-150.68409851,1.0,150.68409851,0.0,0.0,1.0,150.68409851,-1.0,-150.68409851,1.0,150.68409851,1.0,150.68409851,1.0,150.68409851,0.0,0.0,0.0,0.0,-1.0,-150.68409851,1,150.68409851,1.0,150.68409851,-1,-150.68409851,-1.0,-150.68409851,0.0,0.0,1.0,150.68409851,-1.0,-150.68409851,1.0,150.68409851,1.0,150.68409851,-1.0,-150.68409851,1.0,150.68409851,-1.0,-150.68409851,-1.0,-150.68409851,-1.0,-150.68409851,1,150.68409851,-1,-150.68409851,0.0,0.0,-1.0,-150.68409851,-1.0,-150.68409851,1.0,150.68409851,1.0,150.68409851,-1.0,-150.68409851,0.0,0.0,1.0,150.68409851,1.0,150.68409851,1.0,150.68409851,1.0,150.68409851,-1.0,-150.68409851,0,0.0,-1.0,-150.68409851,-1.0,-150.68409851,1,150.68409851,-1.0,-150.68409851,0.0,0.0,-1.0,-150.68409851,0.0,0.0,-1.0,-150.68409851,1.0,150.68409851,-1.0,-150.68409851,1.0,150.68409851,0.0,0.0,1.0,150.68409851,-1.0,-150.68409851,-1.0,-150.68409851,-1.0,-150.68409851,1.0,150.68409851,1.0,150.68409851,1,150.68409851,-1.0,-150.68409851,1.0,150.68409851,1,150.68409851,1,150.68409851,1.0,150.68409851,0.0,0.0,-1.0,-150.68409851,1.0,150.68409851
